   6.54005480         0.964615703         -0.263659865    
   6.55005503         0.961930931         -0.273292691    
   6.56005526         0.959149957         -0.282898188    
   6.57005548         0.956273079         -0.292475373    
   6.58005571         0.953300536         -0.302023321    
   6.59005594         0.950232685         -0.311541080    
   6.60005617         0.947069824         -0.321027666    
   6.61005640         0.943812251         -0.330482155    
   6.62005663         0.940460324         -0.339903593    
   6.63005686         0.937014341         -0.349291056    
   6.64005709         0.933474660         -0.358643591    
   6.65005732         0.929841638         -0.367960244    
   6.66005754         0.926115632         -0.377240121    
   6.67005777         0.922297001         -0.386482269    
   6.68005800         0.918386102         -0.395685762    
   6.69005823         0.914383411         -0.404849678    
   6.70005846         0.910289288         -0.413973123    
   6.71005869         0.906104088         -0.423055172    
   6.72005892         0.901828289         -0.432094902    
   6.73005915         0.897462308         -0.441091418    
   6.74005938         0.893006623         -0.450043827    
   6.75005960         0.888461590         -0.458951235    
   6.76005983         0.883827746         -0.467812747    
   6.77006006         0.879105508         -0.476627499    
   6.78006029         0.874295354         -0.485394567    
   6.79006052         0.869397759         -0.494113117    
   6.80006075         0.864413261         -0.502782226    
   6.81006098         0.859342277         -0.511401057    
   6.82006121         0.854185402         -0.519968748    
   6.83006144         0.848943114         -0.528484464    
   6.84006166         0.843615890         -0.536947310    
   6.85006189         0.838204324         -0.545356452    
   6.86006212         0.832708955         -0.553711116    
   6.87006235         0.827130318         -0.562010407    
   6.88006258         0.821468949         -0.570253491    
   6.89006281         0.815725446         -0.578439534    
   6.90006304         0.809900343         -0.586567760    
   6.91006327         0.803994298         -0.594637275    
   6.92006350         0.798007846         -0.602647364    
   6.93006372         0.791941583         -0.610597193    
   6.94006395         0.785796106         -0.618485928    
   6.95006418         0.779572070         -0.626312852    
   6.96006441         0.773270071         -0.634077132    
   6.97006464         0.766890764         -0.641777992    
   6.98006487         0.760434747         -0.649414659    
   6.99006510         0.753902674         -0.656986415    
   7.00006533         0.747295201         -0.664492488    
   7.01006556         0.740613043         -0.671932101    
   7.02006578         0.733856797         -0.679304540    
   7.03006601         0.727027178         -0.686609030    
   7.04006624         0.720124841         -0.693844855    
   7.05006647         0.713150501         -0.701011300    
   7.06006670         0.706104875         -0.708107650    
   7.07006693         0.698988616         -0.715133190    
   7.08006716         0.691802442         -0.722087204    
   7.09006739         0.684547126         -0.728969038    
   7.10006762         0.677223325         -0.735777974    
   7.11006784         0.669831812         -0.742513299    
   7.12006807         0.662373304         -0.749174356    
   7.13006830         0.654848576         -0.755760550    
   7.14006853         0.647258341         -0.762271166    
   7.15006876         0.639603376         -0.768705547    
   7.16006899         0.631884456         -0.775063038    
   7.17006922         0.624102354         -0.781343043    
   7.18006945         0.616257846         -0.787544906    
   7.19006968         0.608351707         -0.793668032    
   7.20006990         0.600384772         -0.799711764    
   7.21007013         0.592357755         -0.805675507    
   7.22007036         0.584271491         -0.811558723    
   7.23007059         0.576126814         -0.817360759    
   7.24007082         0.567924559         -0.823081076    
   7.25007105         0.559665501         -0.828719079    
   7.26007128         0.551350474         -0.834274232    
   7.27007151         0.542980313         -0.839745939    
   7.28007174         0.534555852         -0.845133662    
   7.29007196         0.526077926         -0.850436866    
   7.30007219         0.517547369         -0.855655015    
   7.31007242         0.508965075         -0.860787630    
   7.32007265         0.500331879         -0.865834177    
   7.33007288         0.491648674         -0.870794117    
   7.34007311         0.482916296         -0.875666976    
   7.35007334         0.474135637         -0.880452275    
   7.36007357         0.465307564         -0.885149539    
   7.37007380         0.456432939         -0.889758289    
   7.38007402         0.447512686         -0.894278049    
   7.39007425         0.438547671         -0.898708403    
   7.40007448         0.429538816         -0.903048873    
   7.41007471         0.420486987         -0.907299042    
   7.42007494         0.411393136         -0.911458492    
   7.43007517         0.402258128         -0.915526807    
   7.44007540         0.393082887         -0.919503570    
   7.45007563         0.383868337         -0.923388362    
   7.46007586         0.374615401         -0.927180827    
   7.47007608         0.365325004         -0.930880547    
   7.48007631         0.355998099         -0.934487164    
   7.49007654         0.346635580         -0.938000381    
   7.50007677         0.337238401         -0.941419780    
   7.51007700         0.327807486         -0.944745064    
   7.52007723         0.318343818         -0.947975874    
   7.53007746         0.308848292         -0.951111853    
   7.54007769         0.299321890         -0.954152703    
   7.55007792         0.289765567         -0.957098186    
   7.56007814         0.280180246         -0.959947944    
   7.57007837         0.270566911         -0.962701678    
   7.58007860         0.260926515         -0.965359151    
   7.59007883         0.251260042         -0.967920125    
   7.60007906         0.241568446         -0.970384300    
   7.61007929         0.231852680         -0.972751439    
   7.62007952         0.222113743         -0.975021303    
